0.09731369	0.17003739	0.1469708	-0.21041435	0.09285758	0.17812443	-0.12299952	-0.24762051	0.1044197	-0.13154253	0.037283473	0.34675494	0.37658682	0.041644838	0.048288208	0.07272547
0.16677183	0.13347894	0.35344112	-0.37605226	-0.14957936	-0.24802563	0.28229526	0.058947295	-0.23550044	-0.34763956	-0.16866827	0.24367227	0.17066564	0.020160347	-0.06894518	0.35062936
-0.39514902	-0.02654521	-0.086412266	0.024465276	-0.5217198	-0.07129161	0.6043989	0.22328013	-0.47839788	-0.14219303	-0.3025322	-0.3055303	-0.17381564	-0.41598386	0.52802896	0.12988651
0.120205775	-0.4388455	0.09970183	-0.12631106	-0.08205444	-0.54286	0.46736875	0.4208917	-0.36460766	0.105545275	-0.40298858	-0.09488338	-0.42599216	0.3785948	-0.23051424	0.34557822
-0.17561688	-0.17420508	0.24993293	-0.3666537	-0.45543608	-0.41932634	0.5869088	0.33348435	-0.58727425	-0.12599483	-0.4355635	-0.063616484	-0.20106989	-0.07000425	0.23776793	0.4934287
-0.28640133	-0.07943451	-0.28918675	0.3366589	-0.2803684	0.13539924	0.39621478	0.13602269	-0.26272205	0.097729035	0.0066104853	-0.41612813	-0.33201793	-0.3447305	0.27651015	-0.13363095
-0.2098491	-0.090557255	-0.21601051	0.20246373	-0.38992304	0.13887526	0.44389072	0.13503712	-0.2687895	-0.00146104	0.0862915	-0.31407785	-0.29891285	-0.3688064	0.23838744	-0.05115728
0.21770118	0.15254723	0.052831836	0.051953096	0.050698355	0.017024752	0.30865705	-0.1689085	0.040941577	-0.18629299	0.31822512	-0.030729998	-0.031190978	0.085412756	-0.28547466	0.089742415
-0.88205606	-0.22201574	-0.6544932	0.5970423	-0.81509393	0.74627924	0.5498316	0.23534845	-0.369358	0.37929487	0.4725105	-0.6394241	-0.4740432	-0.8788198	0.91203976	-0.621246
-0.03733383	-0.17347586	-0.47362313	0.4971215	0.58640695	0.63376886	-0.58214116	-0.5956533	0.6406348	0.5461131	0.6361375	-0.14204146	-0.026005367	0.47126296	-0.15647623	-0.5378165
0.2530649	-0.012008425	0.07423677	0.030402467	0.37963006	0.06423167	-0.17915991	-0.18916325	0.3241151	0.005572312	0.29193062	0.12901144	0.010021844	0.44408596	-0.3759964	-0.05840827
0.20873772	-0.23626864	0.05671959	0.10738454	0.3466591	-0.06536218	-0.17980613	-0.018882772	0.1913343	0.15758678	0.0427725	0.07358579	-0.15792878	0.48520964	-0.3863152	-0.043369625
0.030485196	0.23886369	-0.0003463858	-0.09685789	0.04786757	0.1733226	-0.03600845	-0.33842263	0.110841885	-0.12583107	0.11152816	0.103425756	0.26328713	-0.037267797	0.026035102	-0.012893572
0.5179659	0.3152553	0.47297028	-0.45908216	0.25718072	-0.31484443	-0.01645386	-0.31101635	0.14289275	-0.38347536	0.10980572	0.54839003	0.38706052	0.40637523	-0.4573704	0.40245268
0.14128713	0.20835488	0.2825382	-0.30732152	-0.046209265	-0.22400282	0.20968015	-0.06322151	-0.1579844	-0.2614245	-0.16306953	0.25047836	0.21090731	0.061327163	-0.13797045	0.2462165
-0.057101164	-0.49363062	0.00861334	-0.040748645	-0.12629473	-0.43010104	0.28376073	0.40290326	-0.28605136	0.3815939	-0.44580084	-0.2596835	-0.4465081	0.33469692	-0.11329665	0.27652198
0.16777402	-0.31976444	0.20636547	-0.09784446	-0.07047361	-0.52794087	0.46684498	0.41846025	-0.405936	0.019212205	-0.3666209	-0.070866495	-0.31847078	0.38008767	-0.37096497	0.44611257
0.46690413	0.6496122	0.53022707	-0.57056177	0.12635131	-0.057609677	0.014106911	-0.7269044	0.3168633	-0.60343176	0.5103915	0.61341745	0.712628	0.16498688	-0.34032163	0.48666456
0.24978602	0.1917356	0.26347148	-0.30338454	-0.038758166	-0.2538362	0.26969877	-0.030943785	-0.11989382	-0.24364132	-0.14362773	0.1612452	0.16747382	0.15773039	-0.25419107	0.4186662
-0.16547549	0.015206163	-0.2965713	0.34108636	0.049478	0.3348754	-0.072914004	-0.1505631	0.19084795	0.11417916	0.3526976	-0.20378213	-0.1741998	-0.097579144	0.10951062	-0.2848886
0.5019499	0.2427493	0.36880967	-0.24410705	0.5315852	-0.15445672	-0.25469917	-0.29012805	0.42881912	-0.2425473	0.26020572	0.42584953	0.35119444	0.6456344	-0.65025413	0.18870252
-0.65514445	-0.5863693	-0.6237741	0.5782909	-0.64524674	0.44108748	0.5147915	0.5448885	-0.5662921	0.6233664	0.12004507	-0.6853938	-0.6526491	-0.60410494	0.66245365	-0.49936825
-0.10768751	0.05026469	-0.0680548	0.12370193	0.053652823	0.27831924	-0.14634101	-0.23095205	0.10656128	0.037766833	0.159586	0.054983933	0.10973276	0.0039070686	0.05876325	-0.07644025
-0.3431535	-0.061819017	-0.3469828	0.2784172	0.11741321	0.37501326	-0.12963274	-0.10031814	0.17024894	0.20129275	0.30814546	-0.24086246	-0.1571371	-0.087007806	0.21910019	-0.3376885
-0.0020773767	-0.024254806	0.09263327	-0.0079665715	-0.13413206	-0.13788857	0.33765587	0.09493946	-0.19564772	-0.18793526	-0.05186424	-0.043599654	-0.06484021	-0.013604979	-0.10060789	0.18678914
0.03345841	-0.117598265	0.11033236	-0.12193476	0.016014107	-0.17550689	0.11374602	0.11670933	-0.09465991	-0.061469857	-0.20532468	0.012398321	-0.14754984	0.23638697	-0.13977443	0.16035368
-0.5931264	-0.1168974	-0.4011361	0.45631137	-0.82380146	0.45977587	0.72441196	0.38358834	-0.6909829	0.09123492	0.074470766	-0.50955033	-0.4434649	-0.7001032	0.6209719	-0.29468223
0.15319778	0.14735729	-0.07524691	0.10090377	0.32901385	0.3245365	-0.2800178	-0.43472362	0.35501638	-0.009053366	0.4691552	0.0037978045	0.13979512	0.16478781	-0.22762051	-0.19375657
0.015795585	-0.055606913	-0.15118946	0.1459158	0.24514532	0.24652898	-0.07247669	-0.12674229	0.2554994	0.13896433	0.26678053	-0.08621337	-0.09917681	0.08970454	-0.107543655	-0.17062111
-0.59918225	-0.450106	-0.5069348	0.56566805	-0.35185263	0.5646127	0.2514161	0.29188326	-0.06998372	0.51300764	0.44903556	-0.56730396	-0.5642233	-0.52368283	0.5044736	-0.5358051
0.18610674	-0.40006763	-0.11315233	0.2156802	0.5106128	0.1282704	-0.3349187	-0.004779862	0.29924724	0.46583447	0.111020945	0.007470935	-0.2594564	0.59084123	-0.3671675	-0.25724342
-0.24068876	-0.05244533	-0.2107174	0.22314376	-0.2861421	0.021744242	0.23754275	0.13360913	-0.19336022	0.06908641	0.018688016	-0.20784418	-0.2472485	-0.21812475	0.1477772	-0.12985344
0.07594556	-0.39749116	-0.14322725	0.055634353	0.36321148	-0.025856188	-0.22225703	0.034910385	0.15274869	0.32974374	-0.037898865	-0.057784934	-0.288124	0.5425232	-0.17744437	-0.053506814
0.16134085	-0.085916854	0.33977327	-0.3204328	-0.23022155	-0.50736594	0.5989584	0.30294052	-0.4766947	-0.23790084	-0.37135974	0.03518417	-0.064566605	0.16246848	-0.23396838	0.48038945
0.017259648	0.05151387	-0.049831342	-0.028942285	0.08875448	0.14695692	-0.041871216	-0.17748584	0.07089449	-0.012838469	0.012673501	0.105172165	0.13597001	0.105458245	0.05108496	-0.067818895
-0.33355126	0.10864573	-0.30890894	0.21143197	0.1477135	0.45223135	-0.20607285	-0.47290185	0.21914706	0.07577902	0.29709068	-0.19066006	0.08410835	-0.14658903	0.47631565	-0.31883463
-0.02580723	-0.35184205	-0.4584143	0.43861467	0.6082427	0.49539596	-0.5172512	-0.6071381	0.6184064	0.50280887	0.58792496	-0.21587025	-0.21695247	0.578709	-0.29060996	-0.4825579
0.16647369	-0.30941477	-0.31593317	0.3381994	0.5226934	0.34808224	-0.4107848	-0.40760836	0.4782855	0.45465142	0.4026825	0.038291212	-0.12912497	0.55475396	-0.28841278	-0.4049667
-0.29988423	-0.2994211	-0.27262488	0.23112524	-0.008123351	0.15783377	0.020599918	0.13229829	0.013566142	0.24068424	-0.007814994	-0.3571038	-0.4079445	-0.02424255	0.18433423	-0.12352137
0.47069758	-0.03354552	0.64352584	-0.7223679	-0.15972039	-0.62125754	0.3804991	0.25276744	-0.32876202	-0.46275905	-0.45979473	0.42794734	0.10699756	0.38083956	-0.3551015	0.71279216
0.4989744	0.3139865	0.2992489	-0.26030263	0.52918714	-0.109285854	-0.2301172	-0.4319859	0.43443444	-0.21462287	0.42670587	0.42657387	0.31231436	0.61031467	-0.54376304	0.1961927
0.5821531	0.4756243	0.5352323	-0.45220476	0.32396635	-0.26739505	-0.009046156	-0.4899099	0.25361988	-0.501978	0.2131232	0.5853907	0.52521753	0.48148048	-0.47856885	0.46151793
-0.048222452	-0.6431528	0.2080238	-0.3733093	-0.35008523	-0.61385673	0.5741678	0.5932225	-0.56321955	0.38479987	-0.5991715	-0.33197635	-0.6420824	0.62389976	-0.16881347	0.6332528
-0.4588622	0.101288565	-0.110914156	-0.09445697	-0.47151986	0.036982164	0.41629502	0.0888898	-0.3831766	-0.2170385	-0.16178705	-0.19450188	0.031114712	-0.46241525	0.5238924	0.13538374
0.3989479	-0.105997264	-0.25838983	0.33695233	0.7838488	0.50298125	-0.67666465	-0.74600196	0.7533561	0.46113694	0.71385264	0.17399316	0.09815233	0.7871469	-0.5369178	-0.4567282
-0.62927395	-0.6474164	-0.6057463	0.6283709	-0.61394024	0.53170073	0.60683024	0.56398016	-0.49288157	0.61389744	0.119950466	-0.6534322	-0.6586408	-0.6557988	0.6430553	-0.60719573
0.54831016	0.30616614	0.3953173	-0.30932882	0.49338147	-0.14497276	-0.23727974	-0.4098381	0.42793903	-0.25968453	0.2755628	0.52066344	0.3697575	0.544182	-0.50273544	0.20226423
-0.23773247	-0.14069128	-0.18782674	0.20499618	-0.21888494	0.23216327	0.22624318	0.2479859	-0.1667997	0.16633254	0.07984545	-0.27767473	-0.1792088	-0.21602663	0.2608562	-0.2125698
-0.24928628	0.1919426	-0.109896645	0.01361092	-0.058760233	0.3504436	0.09857789	-0.31506497	-0.05259536	-0.18647398	0.19557235	-0.009633636	0.16915876	-0.2724007	0.28352568	0.00043099
-0.5092349	-0.22377917	-0.41905257	0.37996534	-0.47533268	0.29764915	0.5864323	0.31826448	-0.47643235	0.17594793	0.069912806	-0.5003315	-0.44841346	-0.5587156	0.5453695	-0.28567562
0.32290483	0.1463461	0.4801122	-0.45479262	-0.08248938	-0.42680418	0.25793067	-0.0048073316	-0.1720709	-0.27831444	-0.23003735	0.3631248	0.16005951	0.15865815	-0.23743933	0.49181694
-0.16257282	0.29817137	0.021440076	-0.07344084	-0.0888682	0.3006122	0.008301666	-0.4473191	0.04674374	-0.22259983	0.20160049	0.15564053	0.2605895	-0.19391474	0.21292113	-0.03991153
0.15222973	-0.2091266	0.02846891	0.039639395	0.1851334	-0.16140456	-0.005976585	0.101415195	-0.07062899	0.09034236	-0.07530149	-0.014975257	-0.13923481	0.35943085	-0.24784902	0.06462183
-0.11359601	0.18740094	-0.16147362	0.040653314	0.046269957	0.40089804	0.017023625	-0.28532448	0.033659235	-0.06835147	0.22454306	0.014691194	0.117233336	-0.11954569	0.1586133	-0.15215951
-0.03095417	-0.14681093	0.0024319696	-0.048613228	-0.051237624	-0.19501685	0.16998944	0.24780257	-0.20449303	-0.010784477	-0.25929224	-0.13253365	-0.17324339	0.15449654	0.005023241	0.17384414
0.41407517	-0.15015554	0.284774	-0.2683119	0.24064131	-0.37937325	0.035476554	0.09120774	0.028346267	-0.07285773	-0.19532223	0.20499094	0.009569938	0.58300465	-0.4571189	0.3232898
0.0062381076	-0.22710907	-0.10987764	0.23984295	0.06938147	-0.03495643	0.11498791	0.17542715	0.003969748	0.19234712	0.01060416	-0.21616833	-0.28146902	0.053170796	-0.12801093	-0.013966795
0.23848662	0.09442439	0.38270566	-0.4875704	-0.12668987	-0.28335428	0.281873	0.09165977	-0.22380295	-0.3046797	-0.25348523	0.31394306	0.12945086	0.1611775	-0.15995021	0.487378
0.021840326	-0.113580234	0.029867718	-0.07930375	-0.10655164	-0.20602666	0.25929627	0.21716495	-0.19821994	-0.024093708	-0.20017593	-0.057735097	-0.12930049	0.1464773	-0.14822929	0.22044976
0.23097606	0.25742832	0.20477311	-0.18686144	-0.03648646	-0.1490778	0.2936128	-0.09699122	-0.014704725	-0.25617868	0.17795664	0.114485115	0.18741848	-0.0061519276	-0.26437473	0.2670942
-0.056405533	-0.10724364	-0.102749385	0.07833851	0.12920125	0.10570299	-0.14832877	-0.15455459	0.12921165	0.08554752	0.12221167	-0.07501713	-0.048818048	0.05725503	-0.010779747	-0.093625404
-0.80161387	-0.6165817	-0.66799617	0.76221824	-0.8642385	0.6325858	0.6687688	0.6140624	-0.59801555	0.71504635	0.21905285	-0.7332191	-0.75986505	-0.7507122	0.757811	-0.7020477
-0.17837098	0.28889874	-0.051199477	-0.15843537	-0.2181919	0.18577829	0.2717816	-0.26444787	-0.13494627	-0.27062744	0.025609221	0.07409111	0.28893107	-0.2883952	0.27661547	0.04803213
-0.39040336	-0.19418864	-0.38495833	0.3880345	-0.30524215	0.42661172	0.30704525	0.054444365	-0.12934029	0.26554966	0.26601145	-0.37771446	-0.3464818	-0.42157605	0.32204422	-0.37357485
0.02361538	-0.14689025	-0.030330682	0.044357736	0.24767141	0.003532927	-0.11957231	-0.025474045	0.16779608	0.20042801	0.09104941	-0.086022966	-0.10796692	0.14048141	-0.040308274	-0.045325857
0.12930244	0.38174912	0.15059286	-0.26107848	-0.04135205	0.1232332	0.06409456	-0.3871427	0.09139329	-0.34944943	0.18834321	0.30463302	0.38046807	-0.01092241	-0.022559106	0.118357964
0.0009900526	-0.0126788365	0.003172909	0.023325305	-0.1848712	-0.14043312	0.30270854	0.1578189	-0.17896487	0.006941244	-0.077520676	-0.10741733	-0.05595121	0.007692781	-0.035440683	0.10530463
-0.18720771	-0.30576408	-0.20242378	0.22313821	0.03388707	0.06184186	0.10607756	0.25436965	-0.020452885	0.25646937	0.0077996543	-0.28862947	-0.40268838	-0.054277483	0.08884406	-0.2241651
-0.10714391	0.5256013	0.1508162	-0.19992651	-0.29736218	0.17455947	0.22404969	-0.40973213	-0.1556795	-0.34736857	0.102042474	0.23360199	0.48371556	-0.30553675	0.2614687	0.158132
-0.11987049	0.102930464	-0.118209496	0.16941717	-0.21933492	0.23067608	0.21782355	-0.10931137	-0.05190461	-0.06767121	0.3281444	-0.11263041	-0.068076886	-0.26806086	0.07185381	-0.060613174
-0.104662426	0.2520101	0.097901866	-0.056545638	-0.25900933	0.11500744	0.30006725	-0.14912535	-0.15308118	-0.24246274	0.037873995	0.004239837	0.13104396	-0.23641288	0.07023227	0.102881536
0.2810647	0.34647992	0.40269467	-0.43249965	0.013439456	-0.20418565	0.16346359	-0.25579634	0.0021967401	-0.41473103	0.015659004	0.38752428	0.3631636	0.06570286	-0.24098873	0.41072488
0.27713248	0.44156384	0.267348	-0.3072029	0.16084924	-0.07869402	0.14943326	-0.51910084	0.26218274	-0.3912899	0.55528796	0.32271487	0.43101853	0.17001526	-0.32235137	0.30280745
0.37599054	-0.19754948	-0.35072842	0.32053998	0.73041576	0.48329636	-0.6709882	-0.622683	0.6435098	0.47011027	0.6865592	0.24475741	0.101797745	0.67136806	-0.5101237	-0.5250523
0.2660875	-0.1383105	0.22158496	-0.22274703	0.03634232	-0.30148977	0.20072289	0.2552249	-0.2009594	-0.12755765	-0.2579623	0.05592253	-0.097986154	0.33783066	-0.3519817	0.3444658
0.035157487	-0.5142864	-0.23684418	0.3080266	0.4139053	0.21408032	-0.37215686	-0.014140198	0.30936843	0.42871025	0.101961635	-0.20935616	-0.43721446	0.4812293	-0.32174373	-0.34899566
0.09643124	-0.1443542	0.14664595	-0.14844209	0.022128787	-0.17776968	0.181521	0.14856452	-0.08186653	-0.13526613	-0.082915604	-0.054161325	-0.15514307	0.1778227	-0.16986671	0.24662872
-0.0147398375	0.18779327	-0.06544311	0.12428269	-0.08358492	0.16518575	0.18474872	-0.14026067	-0.06973351	-0.15008172	0.19422174	-0.05183692	0.040769238	-0.081824325	0.042863864	0.022206178
-0.55613166	0.11411386	-0.35596204	0.35199934	-0.66079164	0.5571805	0.555677	-0.075301595	-0.51391816	0.049230505	0.25712016	-0.46878856	-0.24361229	-0.67976904	0.60981053	-0.27744442
-0.23430821	-0.3053189	-0.10713619	0.00615917	-0.23601666	-0.12629825	0.3193194	0.333668	-0.28118965	0.14082883	-0.28420645	-0.2260594	-0.25063887	-0.07428053	0.13907982	0.08458014
-0.055305965	0.0033531333	-0.038964503	-0.024574779	-0.17075868	-0.033183977	0.16065124	0.04906222	-0.11857214	-0.054444466	-0.06171376	-0.062582	-0.009796828	-0.072660945	0.048369013	0.041985225
0.3474303	0.32195306	0.35056403	-0.35798332	0.107975766	-0.1273994	-0.009852574	-0.28759444	0.10462441	-0.33513722	0.013200089	0.4502511	0.43943053	0.20238313	-0.2508852	0.3085156
-0.051971313	-0.13662179	-0.11798209	0.16319673	0.007702486	0.044727676	0.03803977	0.048614096	-0.06220993	0.15121698	-0.04018067	-0.10432905	-0.12635781	0.052721824	-0.007815654	-0.07826504
-0.006274197	-0.3641575	0.19378315	-0.2038702	-0.2055687	-0.3768862	0.34268805	0.41390553	-0.30646226	0.20614533	-0.41116223	-0.2116515	-0.39601314	0.37707752	-0.15888314	0.36244598
-0.00619477	-0.62952393	-0.028852481	-0.0073330505	-0.0032765793	-0.48423818	0.26651716	0.4808283	-0.33657095	0.539617	-0.51423335	-0.5008737	-0.6501586	0.52820396	-0.26629305	0.28567013
-0.4101554	-0.24616833	-0.26693422	0.19828123	-0.6659804	-0.06377778	0.712006	0.47314024	-0.65128106	0.07421316	-0.27333313	-0.45482662	-0.42091292	-0.4412174	0.37370193	0.064321786
0.20553239	0.39302582	0.20412567	-0.15002123	0.22979107	0.0061633633	-0.0027928895	-0.37100828	0.14433761	-0.33834386	0.23780487	0.22562887	0.3358819	0.19767503	-0.20981842	0.11510869
0.29127142	0.3167055	0.2932735	-0.23204271	0.07860593	-0.18994218	0.16897339	-0.16560954	0.017639458	-0.34477842	0.058213215	0.20620902	0.21119548	0.09592748	-0.32424042	0.34525347
0.46655536	0.14154227	0.59428996	-0.4726645	0.1824398	-0.3100209	0.086509176	-0.11265133	0.014777577	-0.38841915	-0.040268477	0.3859223	0.1966152	0.38976997	-0.5042919	0.46305418
-0.073638335	0.23124725	-0.11684605	0.028673127	-0.042054884	0.3364451	0.08477009	-0.38054213	-0.0037979793	-0.13422832	0.24260986	-0.027931992	0.2101605	-0.055673756	0.12962012	-0.0034916578
0.6007608	0.27089477	0.6202953	-0.58270955	0.6371375	-0.5344481	-0.13174821	-0.31167012	0.41069824	-0.39733207	0.26658526	0.5639163	0.4459108	0.60377634	-0.65293217	0.5553103
0.065139696	0.23890689	0.25572762	-0.32928708	-0.34394294	-0.21946554	0.48466027	-0.033352166	-0.4005352	-0.34660205	-0.13366842	0.095886536	0.17595167	-0.16813052	0.06283655	0.43713593
0.10413667	-0.26319045	-0.039852656	0.06693646	0.25871113	-0.102909	-0.072442494	0.16125044	0.013958567	0.19095613	-0.1687228	-0.14810418	-0.25735176	0.34753248	-0.19179499	0.019320747
-0.13926378	0.26522017	-0.21109201	0.22080326	-0.002998172	0.5196681	-0.12392535	-0.5349303	0.2138263	0.00877396	0.5501638	-0.13727282	0.101499826	-0.18459475	0.20018174	-0.271908
-0.23726003	0.14977126	-0.15317327	0.00082891	-0.059602246	0.22863765	0.103233345	-0.26437503	0.028240379	-0.08986701	0.09093158	-0.056826264	0.15047681	-0.11783404	0.23723698	-0.034605358
0.16317348	-0.51075274	0.3718008	-0.46320316	-0.2928821	-0.62724715	0.5750148	0.57943034	-0.5671091	0.21847703	-0.588649	-0.08431835	-0.55527717	0.6085857	-0.29462782	0.60398734
0.34153217	0.03945824	0.28553262	-0.07438632	0.40085417	-0.20335768	-0.14000274	-0.11532063	0.30465925	-0.116601475	0.22870445	0.21957533	0.07119443	0.46400097	-0.4163184	0.20595081
0.15027297	-0.34423277	-0.08136684	0.15256609	0.3648918	-0.06752735	-0.26400852	0.07480942	0.18538797	0.30496216	-0.02564487	-0.102368705	-0.31485826	0.50890654	-0.3394449	-0.15346728
-0.24302056	-0.09424387	-0.1651559	0.06415989	-0.22951384	-0.06628945	0.25751674	0.11513681	-0.22720335	-0.021272194	-0.21317554	-0.16076466	-0.18065837	-0.19641963	0.19458412	0.0706871
-0.3064714	-0.27804542	-0.16667122	0.00157547	-0.23110622	-0.19519791	0.34455246	0.3444067	-0.45502675	0.050955005	-0.35946038	-0.24631493	-0.3020176	-0.037964106	0.26705012	0.20817655
0.3824006	-0.062003992	0.0038362094	0.14376451	0.4530304	-0.03434057	-0.16592425	-0.15580304	0.3968737	0.0933953	0.42237487	0.030976877	-0.09850008	0.47244018	-0.56165856	-0.0147588495
0.13372591	-0.18766986	-0.42240772	0.40598705	0.6436965	0.6506641	-0.65268606	-0.72304386	0.6093287	0.49543935	0.6179485	0.032314338	0.110779524	0.6006614	-0.27961704	-0.5164859
0.22426972	-0.1175415	0.28965813	-0.27962387	-0.09125704	-0.3790479	0.3472409	0.16054851	-0.24576338	-0.08026025	-0.17753798	0.15213414	0.005128068	0.23889372	-0.19845769	0.39794543
-0.21339646	-0.44362304	0.11376772	-0.09587064	-0.282455	-0.41636884	0.43230242	0.4618295	-0.46938983	0.2004639	-0.45496008	-0.27381793	-0.4030959	0.13177466	0.12538266	0.33705643
0.2415591	0.038952697	0.4384289	-0.5036676	-0.28490192	-0.45832112	0.5302528	0.13250588	-0.44182786	-0.33973417	-0.37085384	0.24016339	0.092946425	0.17271672	-0.19861832	0.6771596
0.18810233	0.19714455	0.3256799	-0.37080333	0.008014926	-0.27056074	0.3933449	-0.07290068	-0.21580438	-0.38214046	-0.051192645	0.15804508	0.15105416	0.14260939	-0.26352084	0.40292624
0.038274687	-0.52672875	0.29838547	-0.32142583	-0.41134143	-0.44579473	0.5367554	0.52198696	-0.46483317	0.056083594	-0.44687223	-0.15311858	-0.51313907	0.43521467	-0.15972018	0.46705678
-0.49737796	-0.50769013	-0.30675557	0.25394315	-0.48822784	-0.31629744	0.4537371	0.4070238	-0.42564127	0.5542343	-0.32932764	-0.6631229	-0.5991809	-0.057957157	0.39655462	0.18283659
0.0040830784	0.12339498	-0.0037618873	0.074707486	-0.05810053	0.17763616	0.13030346	-0.13134646	-0.033759743	-0.061356217	0.12798208	-0.03238072	0.09477512	-0.094287746	0.00779689	-0.002195175
0.5264123	0.27772906	0.5511709	-0.5018553	0.29651505	-0.45266718	0.03205354	-0.20317541	0.18271647	-0.4434341	0.15616114	0.4509095	0.32785794	0.50172174	-0.5404334	0.47738189
-0.014036191	0.73140323	0.38082048	-0.50909454	-0.3665519	0.21641059	0.26736706	-0.72994167	-0.16957816	-0.6413982	0.26825517	0.4441287	0.66207993	-0.3377151	0.283914	0.32543752
0.023945836	-0.11919127	-0.08744645	0.02287213	0.17671438	0.077967145	-0.08862046	-0.02679541	0.14957273	0.06160824	0.06025028	-0.1314019	-0.18071924	0.107835315	-0.03361752	0.00577526
