0.17296012	0.043706354	0.06806298	0.036427617	0.054549005	-0.07858285	0.01993874	-0.02449101	0.04812298	-0.04414253	-0.03877195	-0.08545654	0.019336283	-0.03602102	-0.015261387	-0.11431054
0.02119553	-0.04598126	-0.13715634	-0.07679745	0.08410301	-0.020399164	-0.09927132	-0.073538095	-0.046610672	-0.045410007	-0.012416537	-0.017869433	-0.070754886	0.041382927	-0.045613937	-0.012578688
-0.024084518	0.23875958	-0.028376967	-0.16868828	0.09404883	0.07750737	0.056146074	0.06400836	-0.12446296	0.13889474	0.022115998	-0.05315106	0.08598911	-0.03662519	0.15988015	0.01160053
0.0650739	-0.004311594	0.056555588	0.060387153	0.11066798	0.008339393	0.11901266	-0.1159813	0.10704663	-0.06285062	-0.06126334	-0.0043819584	-0.0048351637	0.019927932	0.07340787	-0.07213292
0.20071515	-0.09402235	-0.0038047042	0.11811711	-0.11631686	-0.13910778	-0.117109895	-0.18773721	0.13341929	-0.08469467	-0.09959277	0.064387724	-0.18405998	0.044185888	-0.17526568	-0.12446318
-0.08840448	-0.11192723	0.11762893	0.025912778	0.08312781	0.0018327528	0.05250976	0.0019645358	0.11261048	0.028833004	-0.00884388	-0.043462057	0.042119253	0.019093018	-0.10813676	0.07396525
0.09809541	0.01215746	0.066025324	0.09380094	-0.18387231	-0.051139817	0.02620702	-0.018626988	-0.047404658	-0.036537107	0.088075235	0.060227573	-0.105430774	-0.046321295	-0.06802634	-0.020526366
-0.10527973	0.061386485	-0.109354064	-0.024256833	-0.11597609	0.21835357	0.070591904	0.08275274	-0.023132624	0.09402803	-0.13430974	-0.05627613	0.00077674974	-0.020064896	0.13497703	0.1615268
0.0020154656	-0.027370354	0.0042936746	-0.016557252	0.026746426	0.15168008	-0.01625549	-0.00028359392	-0.04108502	-0.033068877	-0.103846595	-0.0886129	0.07052592	0.09277403	-0.0006161351	0.03769127
-0.06834237	0.010456656	-0.09511653	-0.10085658	-0.08320305	0.06247444	0.0006731937	-0.031213101	0.05608691	0.08628269	0.021311456	-0.056179844	0.07808676	-0.1262102	0.01566077	0.020008216
-0.01738627	0.028092487	0.012101155	0.0684299	-0.011029534	-0.07014501	-0.051776648	-0.04907902	0.024290992	-0.017799575	-0.012961087	0.033943594	-0.012927057	-0.120513745	-0.025982037	-0.033980105
-0.01960557	-0.11375245	0.02049721	0.06791148	-0.057200957	-0.06577311	0.008970512	-0.029799072	0.031655904	-0.032442335	0.013058731	-0.06093273	-0.043138057	0.06471173	-0.057827245	-0.030834453
-0.0871287	0.011126921	-0.09328784	-0.060263474	0.14491497	-0.0533287	0.19574727	0.049310558	-0.08141018	0.16470255	0.00012819398	-0.026339443	0.020014217	-0.054263078	0.046429005	-0.04645252
-0.042354878	0.01672294	0.058364905	0.086857766	-0.08985415	-0.14129716	-0.059758134	-0.08258559	0.10430295	-0.08549644	-0.19343644	0.08503168	-0.057193466	0.13763672	-0.11417747	-0.10766545
-0.00025494536	-0.087339	-0.060213037	0.017856572	0.104547225	-0.10905093	-0.1338837	-0.08007059	0.07892127	-0.17359273	-0.10899861	0.09075407	-0.08562348	0.07343045	-0.08117844	-0.12241636
-0.032099415	-0.02177289	0.17266825	-0.01351199	0.08331122	-0.09108448	-0.06640186	-0.1658222	0.0029075118	0.07435665	-0.14808916	-0.08635179	0.0077826297	0.040155355	0.05926853	0.016665235
0.13619602	-0.066371	0.06767278	0.014622532	0.06730114	0.094403945	-0.040901966	-0.055272482	0.01878357	-0.0020218524	0.03701218	0.044325564	0.06669001	-0.06375058	-0.1477547	0.09886902
0.1358284	-0.19863327	-0.06906094	0.17925735	0.121087156	-0.113781475	-0.10153999	-0.1090571	0.09882582	-0.19926788	-0.12745935	0.16628398	-0.21759947	0.0711832	-0.0620645	-0.22081998
0.0020980749	0.030520314	-0.032256767	0.035058893	-0.019059075	0.058289044	-0.026052313	0.081744134	0.025331268	0.058463395	-0.06337937	-0.08825927	-0.031994935	-0.057071414	0.09344221	-0.009930964
-0.1996171	0.09896931	0.17822343	-0.007351904	-0.07571609	0.055732805	0.13290007	0.015180633	0.016212212	-0.005673397	-0.14104086	0.027026715	0.00049437	-0.013306538	0.094258174	0.042953677
-0.0057822918	-0.08838247	-0.046209097	0.030968618	-0.06807134	-0.05558166	-0.071235076	-0.043877136	0.07080996	-0.10387842	0.009203919	-0.029411161	-0.025813246	0.0902961	0.043426357	-0.056790937
-0.047242567	-0.02777467	-0.10121947	-0.014509214	-0.03593664	0.010328264	0.079868115	0.027447922	-0.028264854	0.10171453	-0.0337522	0.054297995	0.00066389336	-0.079448804	0.07389082	0.0020374327
0.07613754	-0.057781726	-0.09850365	0.02614508	-0.11787415	0.00889025	-0.001970319	-0.061004445	0.071036704	-0.08824141	-0.038969066	0.12542813	-0.004645452	-0.14889316	-0.012484177	-0.00021455153
0.1364091	-0.091808	0.07529626	0.1298142	0.09850446	-0.112559795	-0.0848164	-0.07117954	0.053266253	-0.12113051	-0.1340899	0.054672815	-0.057331134	0.11692655	-0.08159132	-0.06205026
-0.02531625	-0.010185292	-0.100191556	-0.10085003	-0.13768426	0.0891193	0.05091846	0.14494571	-0.026839932	0.04114179	-0.01422522	-0.00809559	-0.02172608	0.10659067	-0.019911604	-0.059186485
0.047010675	0.04412684	-0.10762527	-0.03392667	-0.1647888	0.08335983	-0.036286566	-0.0127191115	0.04143834	0.03207175	0.069406554	0.059787236	0.045841854	-0.031353828	-0.07843377	0.020324755
0.080758095	-0.08669338	0.050998047	0.10282072	-0.0606458	-0.058632467	0.12744255	-0.01769118	0.09279329	-0.03374034	0.0031227411	0.0630858	-0.046295404	0.05870447	0.0033454911	-0.079205185
0.04454646	0.09761115	-0.023914037	0.016170615	-0.06850383	-0.094905	0.027838074	0.14597686	-0.047540538	0.020927852	-0.012795637	0.04957237	-0.05133174	0.011728228	0.096023455	-0.018349651
0.10101018	-0.060338166	0.12539609	0.12006837	0.18745515	-0.14177148	-0.049210746	0.061821736	-0.0027530103	-0.045013685	-0.025594605	-0.04734941	-0.072469495	0.0837412	-0.06515204	-0.02453021
-0.019505348	-0.039989185	-0.13633262	0.112785846	-0.12963231	-0.04002811	0.056043588	-0.027015701	0.10200398	-0.06174942	-0.17392154	0.014851566	-0.08593206	0.07684131	-0.08497293	-0.055339765
0.22491321	-0.12067372	0.10444303	0.067833915	0.016193934	-0.1979932	-0.16957732	-0.02813819	0.038343843	-0.05804479	-0.0864367	0.04226753	-0.014290064	-0.0672611	0.0076846085	-0.15672348
0.15216672	0.021517156	-0.04000263	-0.04253659	-0.093977235	-0.025233146	-0.042240907	0.10847896	-0.057346202	0.028194467	-0.10926908	0.02782034	-0.044798408	0.02766465	0.03562668	-0.019481828
-0.011670905	0.025032656	-0.07844488	0.0427428	-0.15896367	-0.041510258	-0.04434763	0.12347269	0.025032531	0.050708916	-0.0721108	-0.023942173	0.0008241519	0.001728656	0.012634181	0.043540355
-0.13869192	0.009794452	0.054211777	-0.12514058	-0.056862384	0.101763174	0.056997534	0.16905305	-0.14303342	0.06318481	0.0067558754	-0.10136699	0.070345186	-0.15079413	0.03717497	0.12980501
-0.20820028	0.14162804	0.092744485	-0.17214482	-0.14971605	0.1756335	0.1599182	0.12919192	-0.15845561	0.17303324	0.09010142	-0.15728082	0.19775246	-0.071840785	0.16071486	0.17992845
0.13254566	0.013578963	0.17040786	0.07018227	0.0029178658	-0.026222317	-0.14168556	-0.114469394	0.061750703	-0.02015154	-0.10016173	0.07953896	-0.023102444	-0.090138204	-0.09023935	-0.04493595
-0.023661412	0.11476409	-0.065320715	-0.1421952	-0.17033781	-0.06791548	-0.03819827	0.13563468	-0.09354839	0.111815	-0.007931152	-0.07277788	0.009700587	-0.10322492	-0.05976103	0.15657194
0.062235925	-0.057906624	-0.15520936	0.14423941	0.21092017	0.13253857	-0.029571299	-0.075149775	0.18959808	-0.07368667	-0.05902084	0.023482373	-0.051100016	0.065386064	-0.085082226	-0.16091268
0.007428133	-0.05319825	0.031095384	0.1117535	-0.041649036	0.03178334	-0.052470338	-0.11888565	0.113452256	-0.09063771	-0.15132892	0.1133489	-0.06447771	0.030764852	-0.06795801	-0.12036704
-0.09493032	0.07597644	-0.06890023	-0.1884282	-0.15092675	0.05206601	0.034362413	0.067143515	-0.11817988	0.15863039	0.029856876	-0.06606795	0.07176867	-0.1630757	0.11179403	0.17797942
-0.0048937486	0.058403637	-0.2042702	0.014812604	-0.04187983	-0.028596947	0.080093436	0.07448344	0.012248579	0.016415395	0.00062722334	0.019188154	0.030751998	-0.012048459	0.038234416	-0.021175155
-0.14420427	-0.029512122	0.018221078	-0.018229544	0.04621026	0.2529187	0.0013844514	-0.018715082	-0.04854156	0.03285863	0.040460203	-0.078284	0.09910287	0.004255271	0.08373076	0.10450759
-0.06887643	0.09172363	-0.0023872985	0.020418892	-0.03373682	0.003800065	0.1911161	0.06279102	0.06287918	0.12276942	0.1136576	0.12197068	0.03211794	-0.1494951	-0.038438294	0.019933032
-0.14607798	0.09617808	-0.22207028	-0.07904626	-0.054008484	0.054599963	0.14768323	0.13637519	-0.11317265	-0.0050433986	-0.015048022	0.04637644	0.0056618126	0.10692189	-0.015460048	-0.033469852
-0.05130294	0.06739663	-0.07028976	-0.08151349	-0.004469319	0.14106725	0.108001776	0.099528894	-0.12637885	0.036695454	0.0029767714	-0.07054212	0.21822089	0.14248125	0.056192417	0.06172328
-0.0707947	0.074115135	-0.033953927	-0.15118918	-0.09173106	0.05541361	0.03376562	0.047003765	-0.09670496	0.03689748	-0.015591261	-0.04799479	0.12507117	0.027073724	0.08668271	0.09451794
0.0028349566	-0.082679495	0.13916318	0.06182562	0.19730274	-0.03599534	-0.07558931	-0.04486733	0.07823327	-0.08667492	-0.06326178	0.11932475	-0.04247792	0.040969364	-0.17246568	-0.12560873
0.041278403	-0.07578773	0.1437388	0.04579208	0.19491465	-0.12066161	0.017226493	-0.10427771	-0.002147001	-0.12930192	-0.08595531	0.04477438	-0.05261599	-0.0110401325	0.04630426	-0.036857024
-0.040701732	0.137073	0.08735934	-0.048275862	-0.04016546	0.051223125	0.031156734	0.012585994	-0.008356034	0.12622079	0.041571673	0.12758772	0.007858831	0.050184634	-0.028689666	0.052745182
0.00822018	-0.09043904	0.0136436345	0.12230377	0.07520096	0.019398687	-0.022765758	-0.068128124	0.08640215	-0.00451865	-0.10665324	0.04894382	-0.10344626	-0.06371863	-0.05441711	-0.026371077
0.06317582	-0.13287097	0.021785304	0.08729205	0.08869195	-0.11273743	-0.064311825	-0.048444066	0.13621613	-0.15137796	0.07015418	0.052879356	-0.18130647	0.12736204	-0.14338437	-0.11150981
-0.22199164	0.08423922	-0.02636405	-0.06885402	-0.0048490767	-0.045783278	0.033112526	0.00829911	0.044696324	-0.01104071	0.13627829	-0.020009864	0.08948747	-0.03241642	0.06419939	-0.07047999
-0.10650542	0.04393109	0.0019162492	-0.061343003	-0.24532749	0.08201103	0.0524615	-0.07825373	-0.090427734	0.07812452	-0.021996934	0.010603019	0.0846103	-0.008334675	0.06420276	0.07813575
0.053895652	-0.095792376	0.06446265	0.13419369	0.061734527	-0.1352073	-0.166577	-0.21051176	0.20335577	-0.12625846	-0.22493389	0.19992045	-0.07639959	0.13601144	-0.11931561	-0.16154349
-0.047140982	0.055425394	0.13999538	-0.028776335	-0.039342456	0.13154273	0.059544038	0.0129550425	-0.14376417	0.14159083	-0.030026726	-0.0812841	0.09493145	-0.13987084	0.069961734	0.06048599
0.07240037	-0.039176762	-0.16772452	-0.034134645	-0.13505436	-0.08235746	0.07469282	0.060690053	0.06674592	-0.022113109	-0.048225887	-0.014321462	0.034326974	-0.030413486	-0.08367777	0.07634111
-0.02346417	-0.007012829	0.07012866	0.009493784	5.495946e-05	-0.007984472	0.025151135	-0.008287748	-0.10237456	0.006654044	-0.011066381	0.08586178	0.014787055	-0.22641227	0.0075696874	-0.0062137954
0.023651745	-0.067632094	-0.11421077	0.07097428	0.09600398	-0.04752177	-0.2748989	-0.0054516527	0.16024563	-0.1457733	0.045746844	0.09372943	-0.117344655	-0.03730521	-0.19146422	-0.09815066
0.063756935	0.009019356	-0.11866255	-0.056016345	-0.11436134	-0.099273026	-0.031398375	0.020181045	0.017463386	-0.10805403	0.039043225	-0.14981383	0.018704858	-0.117684215	-0.04911654	-0.04797371
0.20861965	-0.17974776	0.06558839	0.17963621	0.026446342	-0.103822604	-0.033020098	-0.1827143	0.1153102	-0.09637398	0.085767	0.17311925	-0.14243627	0.004157642	-0.12453061	-0.11369242
0.039840773	0.041742265	0.14214016	0.005849968	-0.16813324	-0.07218462	0.04661445	-0.009643155	-0.09002125	0.048832487	-0.13191912	0.16679129	0.0991207	0.1714819	0.05270448	0.029921578
-0.02955496	0.01701821	-0.04346298	-0.07283854	0.0029568477	0.006525538	-0.06385465	-0.019561434	0.0039090523	0.056170072	0.057313316	-0.087448604	-0.083832435	0.019362263	-0.007089752	0.031462573
0.1769759	-0.07115085	-0.15224175	0.129575	0.048020672	-0.079497516	-0.1762296	-0.07628754	0.080622576	-0.05427773	0.0012795298	0.012572949	-0.1420922	0.025971126	-0.10669865	-0.08278797
-0.008931391	0.041138675	-0.031013537	-0.07870369	0.06638724	0.060526147	-0.09574281	-0.12516949	0.05500491	0.015439461	-0.09377344	-0.0570911	0.13762417	-0.057232797	-0.037318934	0.007729108
0.08076968	0.052899413	-0.21572173	-0.11110997	-0.0073061837	0.09347223	-0.03156321	0.015757285	-0.011057545	-0.014542833	0.16329385	0.12025132	-0.0647166	0.06294297	0.094929256	-0.0044298307
-0.016112017	-0.027479632	0.00094039255	-0.01920881	-0.059175257	-0.009096306	0.045651637	-0.028663142	0.055992916	0.0020884892	0.11273068	-0.026073974	0.035713263	0.049193263	-0.017482448	-0.05198611
-0.04202739	-0.017768687	-0.012073839	-0.033027604	-0.08500213	0.104676545	0.024671162	0.039995752	-0.091020115	0.0024458254	0.024060799	-0.104717895	0.01215838	-0.04660584	0.17064606	-0.0032620847
0.017303297	-0.037272926	0.057655856	-0.04223048	0.09451445	-0.0032492348	0.01955449	0.010100005	0.09532645	-0.054272864	-0.17324807	0.06797578	-0.042346906	0.03164057	-0.039949436	-0.087721206
-0.11425406	0.10176982	0.097159654	-0.021737758	-0.011584338	0.14140818	0.021513347	0.099355765	0.051601935	0.095089346	0.008575673	0.008718809	0.019310351	-0.0765734	0.09954122	0.04824067
0.14423132	-0.14071968	-0.1339266	0.05596111	-0.14007886	-0.0026999519	-0.08806513	-0.021417294	0.048870873	-0.1295205	0.066718996	0.1856917	-0.036746554	0.033034407	-0.10916404	-0.17290775
-0.021737484	-0.012018517	-0.008360828	0.028675154	0.038995124	0.047109347	-0.116337575	-0.09091288	0.018613862	-0.042778943	-0.03386963	0.08983065	0.0020502855	0.009886282	-0.036884893	-0.017781602
-0.17434941	0.0059678718	-0.060873326	-0.090026036	-0.2112392	-0.00874962	0.11837668	0.030977106	-0.001156101	0.11989735	0.07914164	-0.028471012	0.048721477	-0.008301985	0.108947806	0.10276155
-0.13274105	0.006678034	-0.08919213	-0.0301854	-0.026470028	-0.04787402	0.186355	0.11003111	0.017312048	0.020307086	-0.0023760817	-0.05652362	-0.014352927	-0.089256175	0.08407915	0.076381154
-0.062064935	0.08776107	-0.041956756	0.0086522335	-0.067816064	0.09387521	0.06678386	0.028933117	0.13109918	0.054026812	-0.0795696	0.103958	0.076656274	-0.09386677	-0.0052576237	-0.1271031
0.11997567	-0.10009024	0.051865272	0.060286865	0.035456136	-0.09091976	-0.076641165	-0.068189226	0.077842176	-0.15167812	-0.09206457	0.15338467	-0.0728886	0.073949106	-0.09263644	-0.042173736
-0.17410055	0.06015562	0.09974605	-0.04747721	0.092269585	-0.10498689	0.10739123	-0.028733985	0.01541385	0.02309086	0.08565099	-0.04226289	-0.0011582638	0.06137503	-0.0049976897	0.0014150135
-0.18988995	0.27821335	-0.15379463	-0.13912627	-0.2037289	0.23795062	0.19863203	0.24407071	-0.19676238	0.17481685	0.2174196	-0.1546366	0.22252162	-0.15417409	0.15190272	0.21703431
-0.10730302	0.10364332	-0.06802593	-0.132545	0.12584546	0.08988088	0.09359067	0.06925258	-0.17505503	0.09344174	0.039586544	-0.2554875	0.103121124	-0.12386705	0.058835488	0.060344603
0.022761563	-0.06679674	0.05348088	0.0152938105	0.009508744	-0.057150867	0.061342753	-0.010613554	0.07182223	-0.08031229	-0.069536045	0.03174405	-0.09115299	0.01537662	0.002809862	-0.016513705
-0.070489444	-0.032256022	0.0042226356	0.014006445	-0.0830481	0.07669055	0.154987	0.13348286	-0.075100586	0.0034768856	-0.0006385732	0.023020582	-0.039645627	-0.10191951	-0.04447813	0.16770965
-0.026489072	0.13115044	-0.08566957	-0.11652067	-0.16770278	0.017490396	0.04359834	0.07334711	-0.155181	0.14105007	0.025118634	0.068707936	0.12442614	0.044328224	0.09266404	0.116968036
0.060477156	0.06680129	-0.09830067	-0.022317624	-0.1207182	0.02405094	0.018175386	0.03315055	-0.011861607	0.061999843	0.085467964	-0.0113711385	-0.031675167	-0.11073466	0.00342634	-0.008333978
-0.028714756	0.12344057	-0.14042693	-0.061096616	0.13973042	-0.015854713	0.056718905	0.08892982	-0.18576516	0.12961264	0.07359263	-0.16921674	0.059375882	-0.00302479	0.19915338	0.13600472
0.014369756	-0.010403767	-0.05883656	-0.038052138	0.06306718	0.040029094	-0.032675136	-0.09964731	0.02368461	-0.073875315	0.021944212	-0.14632544	-0.042420633	0.08303945	0.11918769	-0.022213409
-0.029223816	-0.036316324	-0.053550623	0.010255319	-0.02152573	0.096484244	-0.13251455	0.022765625	-0.016906865	-0.030885056	-0.05509037	0.017777268	0.0056382655	-0.09441945	-0.092427015	0.0598909
-0.08092933	0.17674068	-0.08665842	-0.18150762	-0.026625039	0.15558587	-0.007160397	0.10439355	-0.083997115	0.085258186	0.024072122	-0.08508821	0.12660907	-0.049778823	0.18533893	0.115270674
0.0042391317	-0.0002757084	-0.003198855	-0.04021378	0.007141538	0.07100753	0.11921669	0.09962069	-0.15028097	0.11682348	-0.11731116	0.005942996	0.05790851	-0.0066136536	0.13771406	0.10488524
0.005084472	0.04544483	0.15769021	-0.020765495	0.055629387	0.03736469	0.081577905	0.08873166	0.021628397	0.13306053	0.05825651	-0.10929477	0.15341339	-0.13569319	-0.06917642	0.12389508
-0.1871465	-0.031819545	0.0885912	0.10731285	0.015190396	0.20738937	0.041165184	0.00062457006	0.019620003	-0.070211515	0.1273432	0.12836331	0.1252591	0.047969878	-0.034185298	0.020723652
-0.10626934	0.102050595	0.005697367	-0.0816439	0.1065579	0.14593805	0.12898983	0.10814629	0.022164145	-0.014571159	-0.008875816	-0.06852451	0.07951332	-0.07708832	0.04907107	0.1645735
0.11295565	-0.08113855	-0.01774857	0.12396441	0.12350151	-0.006988625	-0.047740612	-0.06451242	0.031273097	-0.100098684	0.041384626	0.15452331	-0.033657923	0.034115758	-0.20091812	-0.0045321793
-0.044224847	0.03001234	-0.1652268	-0.06657982	0.052776452	-0.03340311	-0.119878635	0.0011764459	-0.04367874	-0.061587337	0.11221491	-0.10158534	-0.08651862	0.017713098	0.062270068	0.0007390203
0.10841142	-0.07348933	0.041587945	0.16180505	-0.080191545	-0.17305592	-0.1791444	-0.077986754	0.070694484	-0.12075528	-0.09167186	0.12481391	-0.13115355	0.1185979	0.05411782	0.018050985
0.18508469	-0.034910016	0.23297247	0.07677759	-0.0067133214	-0.056692142	-0.13090369	-0.08748489	-0.07273183	0.0042557754	0.1506607	0.16948538	-0.028001962	0.037863955	-0.086008124	-0.12884487
-0.0036842932	0.043688864	-0.064894766	-0.105251275	-0.15374224	-0.025370887	0.024826424	0.007131529	0.023435732	0.022996707	0.16786309	-0.08086474	0.03596689	0.1399194	0.10300879	0.08836871
-0.034378573	-0.0037046324	-0.19933884	-0.10791896	-0.006351967	-0.07021487	-0.016098449	0.019095661	-0.08363655	0.06895166	-0.03658765	0.026390955	0.06275194	0.041569795	0.110365316	0.027261272
-0.0604191	-0.006890014	0.009083116	0.043011494	-0.064292654	-0.0995806	0.09120556	-0.043748878	-0.026558777	-0.08860332	0.14727181	0.020702325	0.0152456	0.119010784	-0.121723734	-0.00432534
-0.15232171	0.0084398305	0.09616248	0.025225194	-0.0025088247	0.119072236	0.18290426	0.051261283	-0.059652664	0.007461576	0.11334542	0.03181547	0.02871649	0.051164016	0.021299277	0.11069362
-0.010372081	0.04136824	0.006175841	0.0026623379	-0.08743114	-0.00030375004	-0.066760294	0.053917438	-0.2244968	0.056425236	0.038861725	-0.073262095	0.071941085	-0.01987458	-0.015274796	0.12080622
0.07794575	-0.11252839	0.16195154	0.033100106	0.12746222	-0.093348965	0.00083026534	-0.127208	-0.011867985	-0.018450627	-0.111552924	0.089775644	-0.010952282	0.12758933	0.036174588	0.0068351896
-0.119848035	-0.06362216	0.12527755	0.083708055	-0.07157583	-0.08083194	-0.087647796	-0.114918925	0.14105897	-0.046334367	0.053871278	0.04868604	-0.10994485	0.1415844	-0.12160539	-0.007563464
-0.05610406	-0.0073637585	-0.19351257	-0.050095443	-0.06733232	0.10685149	0.035196517	0.023826368	0.047845345	0.028119214	0.03649554	-0.022117963	0.09621151	-0.09973556	0.14520317	0.14345957
0.1445709	-0.1816951	0.12563008	0.20988494	-0.0058974884	0.060418285	-0.11763938	-0.14488755	0.1599183	-0.11564391	-0.14503907	0.18866345	-0.24978787	0.052645802	-0.13721013	-0.17989326
